2017.11.07 02:00:00.124,0.69299,0.69322,1.00,1.82
2017.11.07 02:00:00.174,0.69304,0.69324,1.00,3.07
2017.11.07 02:00:00.276,0.69302,0.69322,1.00,1.45
2017.11.07 02:00:00.429,0.69297,0.69317,1.20,1.00
2017.11.07 02:00:00.804,0.69295,0.69318,1.00,3.45
2017.11.07 02:00:00.958,0.69295,0.69318,1.00,1.87
2017.11.07 02:00:01.009,0.69297,0.69318,1.00,1.20
2017.11.07 02:00:01.399,0.69295,0.69317,1.00,1.10
2017.11.07 02:00:01.501,0.69294,0.69316,1.00,1.47
2017.11.07 02:00:02.096,0.69293,0.69314,1.00,1.00
2017.11.07 02:00:02.451,0.69295,0.69315,1.00,1.07
2017.11.07 02:00:02.502,0.69295,0.69316,1.00,1.57
2017.11.07 02:00:02.664,0.69293,0.69313,1.00,1.00
2017.11.07 02:00:03.196,0.69292,0.69315,1.00,1.57
2017.11.07 02:00:03.855,0.69291,0.69313,1.00,1.47
2017.11.07 02:00:04.383,0.6929,0.69311,1.00,1.00
2017.11.07 02:00:06.170,0.69287,0.6931,1.00,1.37
2017.11.07 02:00:06.835,0.69287,0.6931,1.00,1.82
2017.11.07 02:00:07.431,0.69287,0.69309,1.00,1.57
2017.11.07 02:00:08.105,0.69287,0.69309,1.00,1.57
2017.11.07 02:00:09.771,0.69289,0.69309,1.00,1.57
2017.11.07 02:00:10.173,0.69289,0.69312,1.00,3.07
2017.11.07 02:00:12.471,0.69289,0.69309,1.00,1.10
2017.11.07 02:00:16.107,0.69291,0.69311,1.00,1.82
2017.11.07 02:00:22.990,0.69288,0.69309,1.00,1.10
2017.11.07 02:00:23.094,0.69288,0.6931,1.00,1.82
2017.11.07 02:00:23.398,0.69285,0.69303,1.00,1.10
2017.11.07 02:00:23.651,0.69281,0.69304,1.12,2.32
2017.11.07 02:00:23.853,0.69279,0.69301,1.00,1.57
2017.11.07 02:00:24.170,0.69281,0.69303,1.00,2.32
2017.11.07 02:00:24.485,0.69283,0.69304,1.00,1.82
2017.11.07 02:00:25.173,0.69284,0.69304,1.00,1.82
2017.11.07 02:00:25.773,0.69284,0.69303,1.00,1.07
2017.11.07 02:00:26.309,0.69285,0.69303,1.00,1.07
2017.11.07 02:00:26.826,0.69285,0.69303,1.00,1.10
2017.11.07 02:00:27.720,0.69285,0.69306,1.00,3.07
2017.11.07 02:00:28.876,0.69284,0.69303,1.00,1.07
2017.11.07 02:00:29.409,0.69284,0.69305,1.00,1.82
2017.11.07 02:00:31.179,0.69283,0.69304,1.00,1.47
2017.11.07 02:00:31.230,0.69279,0.69304,1.47,1.57
2017.11.07 02:00:31.757,0.69282,0.69303,1.00,1.07
2017.11.07 02:00:31.810,0.6928,0.69303,1.00,2.32
2017.11.07 02:00:32.013,0.69278,0.69301,1.12,2.32
2017.11.07 02:00:32.740,0.69278,0.693,1.12,1.57
2017.11.07 02:00:34.883,0.69278,0.693,1.12,1.95
2017.11.07 02:00:35.437,0.69277,0.693,1.37,1.95
2017.11.07 02:00:36.346,0.69277,0.69298,1.37,1.00
2017.11.07 02:00:36.397,0.69276,0.69298,1.00,1.50
2017.11.07 02:00:38.702,0.69273,0.69294,1.00,1.12
2017.11.07 02:00:39.249,0.69273,0.69294,1.00,3.07
2017.11.07 02:00:39.846,0.69273,0.69294,1.00,3.07
2017.11.07 02:00:40.177,0.69273,0.69294,1.00,3.82
2017.11.07 02:00:40.887,0.69272,0.69294,1.00,4.57
2017.11.07 02:00:45.596,0.69271,0.69292,1.00,1.57
2017.11.07 02:00:46.245,0.69271,0.69292,1.00,1.57
2017.11.07 02:00:50.019,0.69271,0.69292,1.00,1.07
2017.11.07 02:00:50.541,0.69271,0.69293,1.00,1.82
2017.11.07 02:00:52.430,0.6927,0.69291,1.00,1.45
2017.11.07 02:00:52.481,0.69268,0.69291,1.00,1.95
2017.11.07 02:00:52.882,0.69268,0.69291,1.00,1.95
2017.11.07 02:01:00.623,0.69269,0.69289,1.00,1.45
2017.11.07 02:01:01.131,0.69268,0.69291,1.12,1.95
2017.11.07 02:01:01.848,0.69268,0.69291,1.12,2.70
2017.11.07 02:01:03.268,0.69268,0.69291,1.12,2.70
2017.11.07 02:01:03.705,0.69267,0.69288,1.00,1.57
2017.11.07 02:01:08.245,0.69266,0.69286,1.00,1.45
2017.11.07 02:01:08.296,0.69262,0.69285,1.87,2.32
2017.11.07 02:01:08.347,0.69262,0.69285,1.12,2.32
2017.11.07 02:01:09.145,0.69264,0.69284,1.00,1.45
2017.11.07 02:01:09.449,0.69267,0.69288,1.00,1.45
2017.11.07 02:01:10.102,0.69266,0.69287,1.12,1.45
2017.11.07 02:01:10.636,0.69266,0.69287,1.12,1.45
2017.11.07 02:01:11.088,0.69268,0.69289,1.00,1.45
2017.11.07 02:01:11.301,0.69269,0.69291,1.00,2.32
2017.11.07 02:01:11.873,0.69269,0.69291,1.00,1.82
2017.11.07 02:01:12.722,0.69269,0.69291,1.00,1.82
2017.11.07 02:01:13.026,0.69267,0.69289,1.00,1.45
2017.11.07 02:01:13.245,0.69267,0.69289,1.00,1.45
2017.11.07 02:01:14.086,0.69266,0.69288,1.12,1.95
2017.11.07 02:01:14.625,0.69266,0.69287,1.12,1.45
2017.11.07 02:01:17.241,0.69266,0.69287,1.00,1.57
2017.11.07 02:01:17.769,0.69266,0.69288,1.00,3.07
2017.11.07 02:01:18.368,0.69266,0.69287,1.00,1.57
2017.11.07 02:01:19.707,0.69265,0.69286,1.00,1.45
2017.11.07 02:01:20.368,0.69265,0.69286,1.00,1.95
2017.11.07 02:01:20.761,0.69264,0.69286,1.00,1.57
