2015.11.03 19:00:00.068,0.66393,0.66421,1.00,1.60
2015.11.03 19:00:01.579,0.66394,0.6642,1.00,1.60
2015.11.03 19:00:08.512,0.66394,0.66413,1.00,1.00
2015.11.03 19:00:08.612,0.6639,0.66413,1.00,1.00
2015.11.03 19:00:08.732,0.6639,0.66409,1.00,1.00
2015.11.03 19:00:08.832,0.66388,0.66409,1.00,1.00
2015.11.03 19:00:11.473,0.66381,0.66403,1.00,1.00
2015.11.03 19:00:11.692,0.66379,0.66402,1.00,1.00
2015.11.03 19:00:12.031,0.66379,0.66399,1.00,1.00
2015.11.03 19:00:14.601,0.66379,0.664,1.00,1.00
2015.11.03 19:00:15.121,0.66379,0.66399,1.00,1.00
2015.11.03 19:00:15.329,0.66377,0.66399,1.00,1.00
2015.11.03 19:00:15.441,0.66376,0.66395,1.00,1.00
2015.11.03 19:00:16.823,0.66374,0.66395,1.00,1.00
2015.11.03 19:00:18.310,0.66375,0.66395,1.00,1.00
2015.11.03 19:00:19.197,0.66374,0.66394,1.00,1.00
2015.11.03 19:00:19.248,0.66371,0.66394,1.00,1.00
2015.11.03 19:00:19.348,0.66366,0.66394,1.00,1.00
2015.11.03 19:00:19.401,0.66366,0.66386,1.00,1.00
2015.11.03 19:00:19.452,0.66364,0.66386,1.00,1.00
2015.11.03 19:00:19.552,0.66361,0.66382,1.00,1.00
2015.11.03 19:00:20.051,0.6636,0.66379,1.00,1.00
2015.11.03 19:00:23.860,0.6636,0.66383,1.00,1.00
2015.11.03 19:00:25.933,0.6636,0.66382,1.00,1.00
2015.11.03 19:00:27.872,0.6636,0.66381,1.00,1.00
2015.11.03 19:00:29.419,0.66365,0.66386,1.00,1.00
2015.11.03 19:00:29.571,0.66365,0.6639,1.00,1.00
2015.11.03 19:00:29.672,0.66367,0.6639,1.00,1.00
2015.11.03 19:00:30.182,0.66367,0.66388,1.00,1.00
2015.11.03 19:00:30.740,0.66359,0.66385,1.50,1.00
2015.11.03 19:00:31.243,0.66359,0.66387,1.00,1.35
2015.11.03 19:00:31.593,0.66357,0.66387,1.00,1.00
2015.11.03 19:00:31.644,0.66355,0.66382,1.00,1.00
2015.11.03 19:00:32.403,0.66356,0.66382,1.00,1.00
2015.11.03 19:00:32.733,0.66359,0.66383,1.00,1.00
2015.11.03 19:00:33.547,0.66358,0.66383,1.00,1.00
2015.11.03 19:00:34.041,0.66355,0.66383,1.50,1.00
2015.11.03 19:00:34.649,0.66355,0.66382,1.00,1.00
2015.11.03 19:00:36.253,0.66355,0.66385,2.25,1.00
2015.11.03 19:00:36.304,0.66357,0.66385,1.00,1.00
2015.11.03 19:00:36.798,0.66359,0.66385,1.00,1.00
2015.11.03 19:00:37.853,0.6636,0.66386,1.00,1.00
2015.11.03 19:00:40.244,0.66363,0.66386,1.00,1.00
2015.11.03 19:00:40.412,0.66363,0.66389,1.00,1.00
2015.11.03 19:00:42.925,0.66363,0.6639,1.00,1.00
2015.11.03 19:00:43.557,0.66363,0.66391,1.00,1.00
2015.11.03 19:00:43.608,0.66366,0.66392,1.00,1.00
2015.11.03 19:00:44.120,0.66366,0.66393,1.00,1.00
2015.11.03 19:00:44.542,0.66368,0.66394,1.00,1.00
2015.11.03 19:00:46.074,0.66369,0.66394,1.00,1.00
2015.11.03 19:00:46.887,0.66369,0.66395,1.00,1.00
2015.11.03 19:00:53.993,0.6637,0.66397,1.00,1.00
2015.11.03 19:00:56.140,0.6637,0.66396,1.00,1.00
2015.11.03 19:00:56.530,0.66372,0.66396,1.00,1.00
2015.11.03 19:00:59.330,0.66372,0.66399,1.00,1.00
2015.11.03 19:00:59.953,0.66373,0.66399,1.00,1.00
2015.11.03 19:01:00.820,0.66373,0.66397,1.00,1.00
